step 0: train loss 2.9406, val loss 2.9344
iter 459: loss 1.1824, time 49.13ms, mfu 0.05%
iter 460: loss 1.1607, time 55.59ms, mfu 0.05%
iter 461: loss 1.1777, time 49.24ms, mfu 0.05%
iter 462: loss 1.1606, time 47.25ms, mfu 0.05%
iter 463: loss 1.1941, time 42.34ms, mfu 0.06%
iter 464: loss 1.1298, time 45.76ms, mfu 0.06%
iter 465: loss 1.1615, time 50.78ms, mfu 0.06%
iter 466: loss 1.1419, time 47.89ms, mfu 0.06%
iter 467: loss 1.1588, time 48.59ms, mfu 0.06%
iter 468: loss 1.1364, time 51.43ms, mfu 0.06%
iter 469: loss 1.1620, time 47.83ms, mfu 0.06%
iter 470: loss 1.1357, time 51.71ms, mfu 0.06%
iter 471: loss 1.1523, time 48.55ms, mfu 0.06%
iter 472: loss 1.1794, time 52.86ms, mfu 0.06%
iter 473: loss 1.1548, time 53.14ms, mfu 0.05%
iter 474: loss 1.1896, time 47.08ms, mfu 0.06%
iter 475: loss 1.0735, time 45.64ms, mfu 0.06%
iter 476: loss 1.1202, time 48.56ms, mfu 0.06%
iter 477: loss 1.1434, time 48.25ms, mfu 0.06%
iter 478: loss 1.1890, time 53.39ms, mfu 0.06%
iter 479: loss 1.1621, time 50.50ms, mfu 0.06%
iter 480: loss 1.1513, time 44.73ms, mfu 0.06%
iter 481: loss 1.1644, time 67.94ms, mfu 0.05%
iter 482: loss 1.2100, time 54.53ms, mfu 0.05%
iter 483: loss 1.1969, time 50.94ms, mfu 0.05%
iter 484: loss 1.1787, time 61.69ms, mfu 0.05%
iter 485: loss 1.1993, time 49.64ms, mfu 0.05%
iter 486: loss 1.1439, time 47.12ms, mfu 0.05%
iter 487: loss 1.1476, time 55.34ms, mfu 0.05%
iter 488: loss 1.2076, time 51.72ms, mfu 0.05%
iter 489: loss 1.1570, time 47.00ms, mfu 0.05%
iter 490: loss 1.1924, time 62.14ms, mfu 0.05%
iter 491: loss 1.1591, time 51.49ms, mfu 0.05%
iter 492: loss 1.1746, time 46.45ms, mfu 0.05%
iter 493: loss 1.1516, time 44.40ms, mfu 0.05%
iter 494: loss 1.1808, time 43.50ms, mfu 0.05%
iter 495: loss 1.1726, time 50.49ms, mfu 0.05%
iter 496: loss 1.1673, time 56.80ms, mfu 0.05%
iter 497: loss 1.1489, time 51.52ms, mfu 0.05%
iter 498: loss 1.1407, time 52.52ms, mfu 0.05%
iter 499: loss 1.1712, time 47.56ms, mfu 0.05%
step 500: train loss 1.1542, val loss 1.1644
saving checkpoint to out/with_scratchpad
iter 500: loss 1.1389, time 716.19ms, mfu 0.05%
iter 501: loss 1.2074, time 60.14ms, mfu 0.05%
iter 502: loss 1.2151, time 87.88ms, mfu 0.05%
iter 503: loss 1.2041, time 74.33ms, mfu 0.05%
iter 504: loss 1.1350, time 71.30ms, mfu 0.05%
iter 505: loss 1.1806, time 76.09ms, mfu 0.04%
iter 506: loss 1.1448, time 69.12ms, mfu 0.04%
iter 507: loss 1.1503, time 58.10ms, mfu 0.04%
iter 508: loss 1.1562, time 50.96ms, mfu 0.04%
iter 509: loss 1.1391, time 51.99ms, mfu 0.05%
iter 510: loss 1.1322, time 51.51ms, mfu 0.05%
iter 511: loss 1.1114, time 46.54ms, mfu 0.05%
iter 512: loss 1.0834, time 47.64ms, mfu 0.05%
iter 513: loss 1.1501, time 45.98ms, mfu 0.05%
iter 514: loss 1.1614, time 55.28ms, mfu 0.05%
iter 515: loss 1.0714, time 46.99ms, mfu 0.05%
iter 516: loss 1.1106, time 47.80ms, mfu 0.05%
iter 517: loss 1.0988, time 52.28ms, mfu 0.05%
iter 518: loss 1.1460, time 50.50ms, mfu 0.05%
iter 519: loss 1.1151, time 50.77ms, mfu 0.05%
iter 520: loss 1.1707, time 52.42ms, mfu 0.05%
iter 521: loss 1.1222, time 59.89ms, mfu 0.05%
iter 522: loss 1.1212, time 57.98ms, mfu 0.05%
iter 523: loss 1.1090, time 49.99ms, mfu 0.05%
iter 524: loss 1.0924, time 45.73ms, mfu 0.05%
iter 525: loss 1.0594, time 48.00ms, mfu 0.05%
iter 526: loss 1.1272, time 44.37ms, mfu 0.05%
iter 527: loss 1.1488, time 49.30ms, mfu 0.05%
iter 528: loss 1.1188, time 45.82ms, mfu 0.05%
iter 529: loss 1.1158, time 47.52ms, mfu 0.05%
iter 530: loss 1.1774, time 45.24ms, mfu 0.05%
iter 531: loss 1.1582, time 45.85ms, mfu 0.06%
iter 532: loss 1.0934, time 48.65ms, mfu 0.06%
iter 533: loss 1.0999, time 47.30ms, mfu 0.06%
iter 534: loss 1.1617, time 44.44ms, mfu 0.06%
iter 535: loss 1.1284, time 47.30ms, mfu 0.06%
iter 536: loss 1.1629, time 48.97ms, mfu 0.06%
iter 537: loss 1.1262, time 51.02ms, mfu 0.06%
iter 538: loss 1.1102, time 47.79ms, mfu 0.06%
iter 539: loss 1.1360, time 50.85ms, mfu 0.06%
iter 540: loss 1.0844, time 48.12ms, mfu 0.06%
iter 541: loss 1.0993, time 45.85ms, mfu 0.06%
iter 542: loss 1.1772, time 53.58ms, mfu 0.06%
iter 543: loss 1.1271, time 45.65ms, mfu 0.06%
iter 544: loss 1.0752, time 52.45ms, mfu 0.06%
iter 545: loss 1.1192, time 51.34ms, mfu 0.06%
iter 546: loss 1.1926, time 48.89ms, mfu 0.06%
iter 547: loss 1.1358, time 50.33ms, mfu 0.06%
iter 548: loss 1.1551, time 46.90ms, mfu 0.06%
iter 549: loss 1.1434, time 47.95ms, mfu 0.06%
iter 550: loss 1.0907, time 49.75ms, mfu 0.06%
iter 551: loss 1.1109, time 44.11ms, mfu 0.06%
iter 552: loss 1.1225, time 50.26ms, mfu 0.06%
iter 553: loss 1.1035, time 48.07ms, mfu 0.06%
iter 554: loss 1.1608, time 120.59ms, mfu 0.05%
iter 555: loss 1.0906, time 46.61ms, mfu 0.05%
iter 556: loss 1.1267, time 47.91ms, mfu 0.05%
iter 557: loss 1.1541, time 50.18ms, mfu 0.05%
iter 558: loss 1.1113, time 44.88ms, mfu 0.05%
iter 559: loss 1.1097, time 52.34ms, mfu 0.05%
iter 560: loss 1.0767, time 43.95ms, mfu 0.05%
iter 561: loss 1.0747, time 47.01ms, mfu 0.06%
iter 562: loss 1.0796, time 47.04ms, mfu 0.06%
iter 563: loss 1.1183, time 47.38ms, mfu 0.06%
iter 564: loss 1.1244, time 57.95ms, mfu 0.05%
iter 565: loss 1.1009, time 46.94ms, mfu 0.06%
iter 566: loss 1.1013, time 54.84ms, mfu 0.05%
iter 567: loss 1.1596, time 67.54ms, mfu 0.05%
iter 568: loss 1.1407, time 63.43ms, mfu 0.05%
iter 569: loss 1.1137, time 82.11ms, mfu 0.05%
iter 570: loss 1.0792, time 69.84ms, mfu 0.05%
iter 571: loss 1.1120, time 48.56ms, mfu 0.05%
iter 572: loss 1.0927, time 51.41ms, mfu 0.05%
iter 573: loss 1.1229, time 44.70ms, mfu 0.05%
iter 574: loss 1.1453, time 53.88ms, mfu 0.05%
iter 575: loss 1.1427, time 47.44ms, mfu 0.05%
iter 576: loss 1.1682, time 51.64ms, mfu 0.05%
iter 577: loss 1.1267, time 56.09ms, mfu 0.05%
iter 578: loss 1.1201, time 53.11ms, mfu 0.05%
iter 579: loss 1.0978, time 57.96ms, mfu 0.05%
iter 580: loss 1.0858, time 50.34ms, mfu 0.05%
iter 581: loss 1.0815, time 54.22ms, mfu 0.05%
iter 582: loss 1.1371, time 53.49ms, mfu 0.05%
iter 583: loss 1.1309, time 46.35ms, mfu 0.05%
iter 584: loss 1.1194, time 45.74ms, mfu 0.05%
iter 585: loss 1.0976, time 45.30ms, mfu 0.05%
iter 586: loss 1.0769, time 48.20ms, mfu 0.05%
iter 587: loss 1.0880, time 44.59ms, mfu 0.05%
iter 588: loss 1.1033, time 54.11ms, mfu 0.05%
iter 589: loss 1.1324, time 54.64ms, mfu 0.05%
iter 590: loss 1.1520, time 58.75ms, mfu 0.05%
iter 591: loss 1.1644, time 42.87ms, mfu 0.05%
iter 592: loss 1.0949, time 47.54ms, mfu 0.05%
iter 593: loss 1.0912, time 54.15ms, mfu 0.05%
iter 594: loss 1.0915, time 45.87ms, mfu 0.05%
iter 595: loss 1.0732, time 50.05ms, mfu 0.05%
iter 596: loss 1.0889, time 49.45ms, mfu 0.05%
iter 597: loss 1.1010, time 49.21ms, mfu 0.05%
iter 598: loss 1.0864, time 49.26ms, mfu 0.05%
iter 599: loss 1.1040, time 51.40ms, mfu 0.05%
step 600: train loss 1.0826, val loss 1.1223
saving checkpoint to out/with_scratchpad
iter 600: loss 1.0745, time 883.23ms, mfu 0.05%
iter 601: loss 1.1076, time 54.47ms, mfu 0.05%
iter 602: loss 1.1064, time 44.87ms, mfu 0.05%
iter 603: loss 1.0902, time 53.46ms, mfu 0.05%
iter 604: loss 1.1003, time 50.01ms, mfu 0.05%
iter 605: loss 1.0995, time 50.98ms, mfu 0.05%
iter 606: loss 1.0841, time 58.12ms, mfu 0.05%
iter 607: loss 1.1411, time 51.12ms, mfu 0.05%
iter 608: loss 1.0699, time 50.51ms, mfu 0.05%
iter 609: loss 1.1247, time 50.97ms, mfu 0.05%
iter 610: loss 1.0838, time 47.10ms, mfu 0.05%
iter 611: loss 1.0993, time 46.58ms, mfu 0.05%
iter 612: loss 1.1420, time 49.44ms, mfu 0.05%
iter 613: loss 1.0922, time 49.68ms, mfu 0.05%
iter 614: loss 1.0846, time 49.63ms, mfu 0.05%
iter 615: loss 1.1194, time 58.16ms, mfu 0.05%
iter 616: loss 1.0286, time 46.70ms, mfu 0.05%
iter 617: loss 1.1096, time 50.23ms, mfu 0.05%
iter 618: loss 1.0499, time 47.25ms, mfu 0.05%
iter 619: loss 1.0842, time 50.61ms, mfu 0.05%
iter 620: loss 1.0819, time 48.57ms, mfu 0.05%
iter 621: loss 1.0661, time 49.69ms, mfu 0.05%
iter 622: loss 1.1521, time 49.86ms, mfu 0.05%
iter 623: loss 1.1236, time 44.14ms, mfu 0.05%
iter 624: loss 1.1144, time 45.81ms, mfu 0.06%
iter 625: loss 1.1186, time 51.86ms, mfu 0.06%
iter 626: loss 1.1242, time 45.84ms, mfu 0.06%
iter 627: loss 1.1166, time 50.18ms, mfu 0.06%
iter 628: loss 1.1167, time 46.57ms, mfu 0.06%
iter 629: loss 1.0673, time 48.90ms, mfu 0.06%
iter 630: loss 1.0779, time 49.12ms, mfu 0.06%
iter 631: loss 1.0739, time 47.73ms, mfu 0.06%
iter 632: loss 1.1169, time 49.00ms, mfu 0.06%
iter 633: loss 1.1155, time 48.30ms, mfu 0.06%
iter 634: loss 1.0689, time 45.41ms, mfu 0.06%
iter 635: loss 1.0581, time 48.47ms, mfu 0.06%
iter 636: loss 1.0592, time 49.64ms, mfu 0.06%
iter 637: loss 1.0634, time 51.52ms, mfu 0.06%
iter 638: loss 1.0517, time 48.76ms, mfu 0.06%
iter 639: loss 1.0329, time 44.06ms, mfu 0.06%
iter 640: loss 1.0665, time 50.68ms, mfu 0.06%
iter 641: loss 1.0140, time 47.61ms, mfu 0.06%
iter 642: loss 1.1311, time 52.33ms, mfu 0.06%
iter 643: loss 1.0440, time 46.14ms, mfu 0.06%
iter 644: loss 1.1263, time 58.09ms, mfu 0.06%
iter 645: loss 1.1106, time 52.49ms, mfu 0.05%
iter 646: loss 1.0331, time 47.94ms, mfu 0.06%
iter 647: loss 1.0818, time 50.57ms, mfu 0.05%
iter 648: loss 1.0588, time 49.61ms, mfu 0.05%
iter 649: loss 1.0365, time 49.38ms, mfu 0.05%
iter 650: loss 1.0030, time 44.33ms, mfu 0.06%
iter 651: loss 1.0722, time 45.62ms, mfu 0.06%
iter 652: loss 1.0333, time 51.68ms, mfu 0.06%
iter 653: loss 1.0999, time 43.08ms, mfu 0.06%
iter 654: loss 1.0857, time 47.28ms, mfu 0.06%
iter 655: loss 1.0762, time 46.61ms, mfu 0.06%
iter 656: loss 1.0625, time 49.10ms, mfu 0.06%
iter 657: loss 1.0274, time 62.67ms, mfu 0.06%
iter 658: loss 1.0844, time 50.82ms, mfu 0.06%
iter 659: loss 1.0679, time 45.96ms, mfu 0.06%
iter 660: loss 1.0778, time 47.67ms, mfu 0.06%
iter 661: loss 1.0352, time 50.99ms, mfu 0.06%
iter 662: loss 1.0581, time 49.81ms, mfu 0.06%
iter 663: loss 1.0403, time 49.23ms, mfu 0.06%
iter 664: loss 1.0884, time 55.44ms, mfu 0.05%
iter 665: loss 1.0935, time 47.68ms, mfu 0.05%
iter 666: loss 1.0485, time 53.25ms, mfu 0.05%
iter 667: loss 1.0195, time 48.40ms, mfu 0.05%
iter 668: loss 1.0809, time 46.44ms, mfu 0.06%
iter 669: loss 1.0415, time 54.45ms, mfu 0.05%
iter 670: loss 1.0246, time 48.10ms, mfu 0.05%
iter 671: loss 1.0651, time 48.94ms, mfu 0.05%
iter 672: loss 1.0552, time 44.38ms, mfu 0.06%
iter 673: loss 1.0363, time 43.22ms, mfu 0.06%
iter 674: loss 1.0346, time 49.73ms, mfu 0.06%
iter 675: loss 1.0094, time 46.05ms, mfu 0.06%
iter 676: loss 1.0218, time 42.54ms, mfu 0.06%
iter 677: loss 1.0466, time 49.66ms, mfu 0.06%
iter 678: loss 1.0706, time 45.56ms, mfu 0.06%
iter 679: loss 0.9858, time 47.16ms, mfu 0.06%
iter 680: loss 1.0999, time 54.62ms, mfu 0.06%
iter 681: loss 1.0589, time 66.80ms, mfu 0.05%
iter 682: loss 1.0281, time 53.88ms, mfu 0.05%
iter 683: loss 0.9709, time 46.91ms, mfu 0.05%
iter 684: loss 1.0474, time 50.83ms, mfu 0.05%
iter 685: loss 1.0551, time 52.79ms, mfu 0.05%
iter 686: loss 1.0665, time 47.94ms, mfu 0.05%
iter 687: loss 1.0547, time 42.96ms, mfu 0.06%
iter 688: loss 1.0410, time 47.00ms, mfu 0.06%
iter 689: loss 1.0530, time 52.51ms, mfu 0.06%
iter 690: loss 1.0687, time 50.51ms, mfu 0.06%
iter 691: loss 1.0342, time 46.38ms, mfu 0.06%
iter 692: loss 1.0326, time 43.10ms, mfu 0.06%
iter 693: loss 1.0064, time 42.86ms, mfu 0.06%
iter 694: loss 1.0049, time 50.43ms, mfu 0.06%
iter 695: loss 1.0245, time 52.55ms, mfu 0.06%
iter 696: loss 1.0097, time 68.19ms, mfu 0.05%
iter 697: loss 1.0379, time 69.71ms, mfu 0.05%
iter 698: loss 1.0558, time 58.42ms, mfu 0.05%
iter 699: loss 1.0046, time 50.13ms, mfu 0.05%
step 700: train loss 1.0269, val loss 1.0610
saving checkpoint to out/with_scratchpad
iter 700: loss 1.0269, time 703.72ms, mfu 0.05%
iter 701: loss 1.0594, time 60.68ms, mfu 0.05%
iter 702: loss 1.0641, time 49.57ms, mfu 0.05%
iter 703: loss 1.0109, time 62.48ms, mfu 0.05%
iter 704: loss 0.9955, time 47.76ms, mfu 0.05%
iter 705: loss 1.0109, time 46.89ms, mfu 0.05%
iter 706: loss 1.0167, time 60.10ms, mfu 0.05%
iter 707: loss 1.0198, time 46.40ms, mfu 0.05%
iter 708: loss 0.9944, time 53.75ms, mfu 0.05%
iter 709: loss 1.0224, time 45.57ms, mfu 0.05%
iter 710: loss 1.0111, time 45.75ms, mfu 0.05%
iter 711: loss 0.9432, time 48.33ms, mfu 0.05%
iter 712: loss 0.9871, time 47.14ms, mfu 0.05%
iter 713: loss 1.0101, time 52.20ms, mfu 0.05%
iter 714: loss 0.9850, time 46.88ms, mfu 0.05%
iter 715: loss 0.9615, time 47.27ms, mfu 0.05%
iter 716: loss 0.9988, time 49.89ms, mfu 0.05%
iter 717: loss 1.0111, time 45.02ms, mfu 0.05%
iter 718: loss 0.9848, time 45.27ms, mfu 0.06%
iter 719: loss 1.0099, time 48.49ms, mfu 0.06%
iter 720: loss 0.9715, time 44.08ms, mfu 0.06%
iter 721: loss 0.9902, time 46.25ms, mfu 0.06%
iter 722: loss 1.0235, time 45.52ms, mfu 0.06%
iter 723: loss 0.9665, time 47.82ms, mfu 0.06%
iter 724: loss 0.9855, time 50.35ms, mfu 0.06%
iter 725: loss 0.9276, time 47.15ms, mfu 0.06%
iter 726: loss 0.9801, time 50.81ms, mfu 0.06%
iter 727: loss 0.9883, time 49.77ms, mfu 0.06%
iter 728: loss 0.9734, time 47.15ms, mfu 0.06%
iter 729: loss 0.9742, time 50.18ms, mfu 0.06%
iter 730: loss 0.9826, time 45.46ms, mfu 0.06%
iter 731: loss 0.9765, time 51.76ms, mfu 0.06%
iter 732: loss 0.9520, time 53.76ms, mfu 0.06%
iter 733: loss 0.9535, time 50.64ms, mfu 0.06%
iter 734: loss 0.9511, time 46.73ms, mfu 0.06%
iter 735: loss 0.9231, time 51.18ms, mfu 0.06%
iter 736: loss 0.9400, time 119.71ms, mfu 0.05%
iter 737: loss 0.9202, time 50.39ms, mfu 0.05%
iter 738: loss 0.9285, time 46.46ms, mfu 0.05%
iter 739: loss 0.8932, time 56.20ms, mfu 0.05%
iter 740: loss 0.9402, time 56.28ms, mfu 0.05%
iter 741: loss 0.8960, time 58.89ms, mfu 0.05%
iter 742: loss 0.8873, time 58.63ms, mfu 0.05%
iter 743: loss 0.9329, time 48.56ms, mfu 0.05%
iter 744: loss 0.9100, time 52.79ms, mfu 0.05%
iter 745: loss 0.8937, time 53.98ms, mfu 0.05%
iter 746: loss 0.9262, time 55.52ms, mfu 0.05%
iter 747: loss 0.9305, time 51.51ms, mfu 0.05%
iter 748: loss 0.8854, time 50.85ms, mfu 0.05%
iter 749: loss 0.9040, time 55.90ms, mfu 0.05%
iter 750: loss 0.8908, time 53.33ms, mfu 0.05%
iter 751: loss 0.8882, time 46.89ms, mfu 0.05%
iter 752: loss 0.9014, time 47.31ms, mfu 0.05%
iter 753: loss 0.8534, time 46.86ms, mfu 0.05%
iter 754: loss 0.9465, time 47.17ms, mfu 0.05%
iter 755: loss 0.8924, time 53.26ms, mfu 0.05%
iter 756: loss 0.9013, time 51.82ms, mfu 0.05%
iter 757: loss 0.9074, time 50.85ms, mfu 0.05%
iter 758: loss 0.8984, time 46.72ms, mfu 0.05%
iter 759: loss 0.9029, time 43.85ms, mfu 0.05%
iter 760: loss 0.8809, time 52.72ms, mfu 0.05%
iter 761: loss 0.9346, time 61.62ms, mfu 0.05%
iter 762: loss 0.8838, time 52.79ms, mfu 0.05%
iter 763: loss 0.8839, time 46.79ms, mfu 0.05%
iter 764: loss 0.8828, time 47.99ms, mfu 0.05%
iter 765: loss 0.8697, time 50.11ms, mfu 0.05%
iter 766: loss 0.8528, time 42.20ms, mfu 0.05%
iter 767: loss 0.8626, time 47.40ms, mfu 0.06%
iter 768: loss 0.8794, time 52.73ms, mfu 0.05%
iter 769: loss 0.8905, time 52.33ms, mfu 0.05%
iter 770: loss 0.8697, time 50.74ms, mfu 0.05%
iter 771: loss 0.8605, time 46.24ms, mfu 0.05%
iter 772: loss 0.8471, time 53.24ms, mfu 0.05%
iter 773: loss 0.8953, time 46.64ms, mfu 0.05%
iter 774: loss 0.8478, time 45.30ms, mfu 0.06%
iter 775: loss 0.8793, time 47.73ms, mfu 0.06%
iter 776: loss 0.8425, time 54.03ms, mfu 0.06%
iter 777: loss 0.8278, time 51.20ms, mfu 0.05%
iter 778: loss 0.8691, time 55.04ms, mfu 0.05%
iter 779: loss 0.9302, time 61.13ms, mfu 0.05%
iter 780: loss 0.8680, time 52.73ms, mfu 0.05%
iter 781: loss 0.8239, time 57.50ms, mfu 0.05%
iter 782: loss 0.8492, time 57.05ms, mfu 0.05%
iter 783: loss 0.8141, time 46.43ms, mfu 0.05%
iter 784: loss 0.7870, time 44.47ms, mfu 0.05%
iter 785: loss 0.8568, time 49.63ms, mfu 0.05%
iter 786: loss 0.8085, time 53.09ms, mfu 0.05%
iter 787: loss 0.8240, time 58.04ms, mfu 0.05%
iter 788: loss 0.8025, time 44.74ms, mfu 0.05%
iter 789: loss 0.8327, time 46.32ms, mfu 0.05%
iter 790: loss 0.8333, time 47.58ms, mfu 0.05%
iter 791: loss 0.7920, time 45.98ms, mfu 0.05%
iter 792: loss 0.7974, time 45.18ms, mfu 0.06%
iter 793: loss 0.7764, time 52.37ms, mfu 0.06%
iter 794: loss 0.8494, time 48.40ms, mfu 0.06%
iter 795: loss 0.7958, time 45.46ms, mfu 0.06%
iter 796: loss 0.8175, time 50.31ms, mfu 0.06%
iter 797: loss 0.8032, time 47.22ms, mfu 0.06%
iter 798: loss 0.7914, time 45.13ms, mfu 0.06%
iter 799: loss 0.7811, time 41.33ms, mfu 0.06%
step 800: train loss 0.7994, val loss 0.8117
saving checkpoint to out/with_scratchpad
iter 800: loss 0.8030, time 703.81ms, mfu 0.05%
iter 801: loss 0.7949, time 48.50ms, mfu 0.05%
iter 802: loss 0.7948, time 53.99ms, mfu 0.05%
iter 803: loss 0.8012, time 55.30ms, mfu 0.05%
iter 804: loss 0.7488, time 53.46ms, mfu 0.05%
iter 805: loss 0.7964, time 45.22ms, mfu 0.05%
iter 806: loss 0.7948, time 48.91ms, mfu 0.05%
iter 807: loss 0.7876, time 58.01ms, mfu 0.05%
iter 808: loss 0.7309, time 49.72ms, mfu 0.05%
iter 809: loss 0.7732, time 53.23ms, mfu 0.05%
iter 810: loss 0.7607, time 67.29ms, mfu 0.05%
iter 811: loss 0.7985, time 64.03ms, mfu 0.05%
iter 812: loss 0.7953, time 44.75ms, mfu 0.05%
iter 813: loss 0.8068, time 48.72ms, mfu 0.05%
iter 814: loss 0.7539, time 49.46ms, mfu 0.05%
iter 815: loss 0.7306, time 47.88ms, mfu 0.05%
iter 816: loss 0.8515, time 49.45ms, mfu 0.05%
iter 817: loss 0.7893, time 52.15ms, mfu 0.05%
iter 818: loss 0.7409, time 41.56ms, mfu 0.05%
iter 819: loss 0.8450, time 44.83ms, mfu 0.05%
iter 820: loss 0.8172, time 47.80ms, mfu 0.05%
iter 821: loss 0.7720, time 47.32ms, mfu 0.06%
iter 822: loss 0.7804, time 49.05ms, mfu 0.06%
iter 823: loss 0.8018, time 46.87ms, mfu 0.06%
iter 824: loss 0.8778, time 47.41ms, mfu 0.06%
iter 825: loss 0.7927, time 48.55ms, mfu 0.06%
iter 826: loss 0.7286, time 47.00ms, mfu 0.06%
iter 827: loss 0.8255, time 51.62ms, mfu 0.06%
iter 828: loss 0.7521, time 43.19ms, mfu 0.06%
iter 829: loss 0.7366, time 53.16ms, mfu 0.06%
iter 830: loss 0.7264, time 48.22ms, mfu 0.06%
iter 831: loss 0.7632, time 50.86ms, mfu 0.06%
iter 832: loss 0.7200, time 50.35ms, mfu 0.06%
iter 833: loss 0.7331, time 53.73ms, mfu 0.05%
iter 834: loss 0.7073, time 43.32ms, mfu 0.06%
iter 835: loss 0.7651, time 52.76ms, mfu 0.06%
iter 836: loss 0.7592, time 50.19ms, mfu 0.06%
iter 837: loss 0.6959, time 50.44ms, mfu 0.06%
iter 838: loss 0.7775, time 46.89ms, mfu 0.06%
iter 839: loss 0.8598, time 46.30ms, mfu 0.06%
iter 840: loss 0.7514, time 47.62ms, mfu 0.06%
iter 841: loss 0.7398, time 46.93ms, mfu 0.06%
iter 842: loss 0.7412, time 45.56ms, mfu 0.06%
iter 843: loss 0.7052, time 46.34ms, mfu 0.06%
iter 844: loss 0.7516, time 48.15ms, mfu 0.06%
iter 845: loss 0.7285, time 44.05ms, mfu 0.06%
iter 846: loss 0.6911, time 48.40ms, mfu 0.06%
iter 847: loss 0.6996, time 48.81ms, mfu 0.06%
iter 848: loss 0.7225, time 52.78ms, mfu 0.06%
iter 849: loss 0.7694, time 47.63ms, mfu 0.06%
iter 850: loss 0.7238, time 49.53ms, mfu 0.06%
iter 851: loss 0.7211, time 54.20ms, mfu 0.06%
iter 852: loss 0.6791, time 53.69ms, mfu 0.06%
iter 853: loss 0.7640, time 63.19ms, mfu 0.05%
iter 854: loss 0.7465, time 73.91ms, mfu 0.05%
iter 855: loss 0.7232, time 91.59ms, mfu 0.05%
iter 856: loss 0.7194, time 66.79ms, mfu 0.05%
iter 857: loss 0.7198, time 75.95ms, mfu 0.05%
iter 858: loss 0.6913, time 61.19ms, mfu 0.05%
iter 859: loss 0.6914, time 51.75ms, mfu 0.05%
iter 860: loss 0.6796, time 43.96ms, mfu 0.05%
iter 861: loss 0.6832, time 44.00ms, mfu 0.05%
iter 862: loss 0.7252, time 51.26ms, mfu 0.05%
iter 863: loss 0.6622, time 52.15ms, mfu 0.05%
iter 864: loss 0.6767, time 48.62ms, mfu 0.05%
iter 865: loss 0.6376, time 52.30ms, mfu 0.05%
iter 866: loss 0.6692, time 45.55ms, mfu 0.05%
iter 867: loss 0.6784, time 50.27ms, mfu 0.05%
iter 868: loss 0.6670, time 55.85ms, mfu 0.05%
iter 869: loss 0.6698, time 49.34ms, mfu 0.05%
iter 870: loss 0.6886, time 44.61ms, mfu 0.05%
iter 871: loss 0.6947, time 44.07ms, mfu 0.05%
iter 872: loss 0.6963, time 48.90ms, mfu 0.05%
iter 873: loss 0.6915, time 47.33ms, mfu 0.05%
iter 874: loss 0.6766, time 49.13ms, mfu 0.05%
iter 875: loss 0.6877, time 51.69ms, mfu 0.05%
iter 876: loss 0.6552, time 46.86ms, mfu 0.05%
iter 877: loss 0.6640, time 45.08ms, mfu 0.06%
iter 878: loss 0.6667, time 48.53ms, mfu 0.06%
iter 879: loss 0.6877, time 58.92ms, mfu 0.05%
iter 880: loss 0.6411, time 48.36ms, mfu 0.05%
iter 881: loss 0.6880, time 45.92ms, mfu 0.06%
iter 882: loss 0.6861, time 48.44ms, mfu 0.06%
iter 883: loss 0.7071, time 47.34ms, mfu 0.06%
iter 884: loss 0.6631, time 47.45ms, mfu 0.06%
iter 885: loss 0.6239, time 50.01ms, mfu 0.06%
iter 886: loss 0.6233, time 53.52ms, mfu 0.06%
iter 887: loss 0.5951, time 49.02ms, mfu 0.06%
iter 888: loss 0.6730, time 46.88ms, mfu 0.06%
iter 889: loss 0.6017, time 45.73ms, mfu 0.06%
iter 890: loss 0.6424, time 44.79ms, mfu 0.06%
iter 891: loss 0.6473, time 48.91ms, mfu 0.06%
iter 892: loss 0.6114, time 43.61ms, mfu 0.06%
iter 893: loss 0.6821, time 47.64ms, mfu 0.06%
iter 894: loss 0.6253, time 50.84ms, mfu 0.06%
iter 895: loss 0.6685, time 56.70ms, mfu 0.06%
iter 896: loss 0.6107, time 47.26ms, mfu 0.06%
iter 897: loss 0.6294, time 46.63ms, mfu 0.06%
iter 898: loss 0.6475, time 48.71ms, mfu 0.06%
iter 899: loss 0.5887, time 48.78ms, mfu 0.06%
step 900: train loss 0.6273, val loss 0.6296
saving checkpoint to out/with_scratchpad
iter 900: loss 0.6339, time 713.23ms, mfu 0.05%
iter 901: loss 0.6281, time 48.73ms, mfu 0.05%
iter 902: loss 0.6629, time 41.47ms, mfu 0.05%
iter 903: loss 0.6682, time 57.30ms, mfu 0.05%
iter 904: loss 0.6276, time 50.55ms, mfu 0.05%
iter 905: loss 0.6405, time 51.61ms, mfu 0.05%
iter 906: loss 0.6233, time 45.72ms, mfu 0.05%
iter 907: loss 0.6361, time 45.99ms, mfu 0.05%
iter 908: loss 0.6098, time 51.29ms, mfu 0.05%
iter 909: loss 0.5941, time 46.02ms, mfu 0.05%
iter 910: loss 0.6092, time 47.91ms, mfu 0.05%
iter 911: loss 0.6249, time 54.57ms, mfu 0.05%
iter 912: loss 0.6142, time 52.79ms, mfu 0.05%
iter 913: loss 0.5877, time 59.00ms, mfu 0.05%
iter 914: loss 0.5933, time 50.54ms, mfu 0.05%
iter 915: loss 0.6258, time 59.98ms, mfu 0.05%
iter 916: loss 0.5947, time 45.97ms, mfu 0.05%
iter 917: loss 0.5778, time 45.71ms, mfu 0.05%
