step 0: train loss 3.4621, val loss 3.4609
iter 459: loss 1.2814, time 46.61ms, mfu 0.05%
iter 460: loss 1.2164, time 34.06ms, mfu 0.05%
iter 461: loss 1.1872, time 21.98ms, mfu 0.05%
iter 462: loss 1.1918, time 25.11ms, mfu 0.05%
iter 463: loss 1.2428, time 25.20ms, mfu 0.05%
iter 464: loss 1.2062, time 87.45ms, mfu 0.04%
iter 465: loss 1.1792, time 67.82ms, mfu 0.04%
iter 466: loss 1.1298, time 37.21ms, mfu 0.04%
iter 467: loss 1.2105, time 34.12ms, mfu 0.04%
iter 468: loss 1.2358, time 42.26ms, mfu 0.04%
iter 469: loss 1.2067, time 28.31ms, mfu 0.04%
iter 470: loss 1.1991, time 31.63ms, mfu 0.04%
iter 471: loss 1.1956, time 29.76ms, mfu 0.04%
iter 472: loss 1.2037, time 30.81ms, mfu 0.04%
iter 473: loss 1.1548, time 34.10ms, mfu 0.04%
iter 474: loss 1.2297, time 27.82ms, mfu 0.04%
iter 475: loss 1.2065, time 27.16ms, mfu 0.04%
iter 476: loss 1.2491, time 26.52ms, mfu 0.04%
iter 477: loss 1.1758, time 31.41ms, mfu 0.04%
iter 478: loss 1.2482, time 25.67ms, mfu 0.04%
iter 479: loss 1.2497, time 26.92ms, mfu 0.04%
iter 480: loss 1.2012, time 25.43ms, mfu 0.04%
iter 481: loss 1.2370, time 27.70ms, mfu 0.04%
iter 482: loss 1.2084, time 26.19ms, mfu 0.04%
iter 483: loss 1.1921, time 30.21ms, mfu 0.04%
iter 484: loss 1.1398, time 26.66ms, mfu 0.04%
iter 485: loss 1.2288, time 23.80ms, mfu 0.05%
iter 486: loss 1.1932, time 27.39ms, mfu 0.05%
iter 487: loss 1.2200, time 30.23ms, mfu 0.04%
iter 488: loss 1.2189, time 30.95ms, mfu 0.04%
iter 489: loss 1.2615, time 29.30ms, mfu 0.04%
iter 490: loss 1.1781, time 28.38ms, mfu 0.04%
iter 491: loss 1.1983, time 26.39ms, mfu 0.04%
iter 492: loss 1.3321, time 25.55ms, mfu 0.05%
iter 493: loss 1.1765, time 28.03ms, mfu 0.05%
iter 494: loss 1.1435, time 28.90ms, mfu 0.05%
iter 495: loss 1.2110, time 25.68ms, mfu 0.05%
iter 496: loss 1.2030, time 24.37ms, mfu 0.05%
iter 497: loss 1.2424, time 31.63ms, mfu 0.05%
iter 498: loss 1.2117, time 32.20ms, mfu 0.04%
iter 499: loss 1.1798, time 32.05ms, mfu 0.04%
step 500: train loss 1.2172, val loss 1.2155
saving checkpoint to out/basic
iter 500: loss 1.2400, time 402.18ms, mfu 0.04%
iter 501: loss 1.1559, time 24.97ms, mfu 0.04%
iter 502: loss 1.2447, time 35.02ms, mfu 0.04%
iter 503: loss 1.2268, time 24.82ms, mfu 0.04%
iter 504: loss 1.2551, time 25.34ms, mfu 0.04%
iter 505: loss 1.2079, time 26.50ms, mfu 0.04%
iter 506: loss 1.2021, time 25.25ms, mfu 0.04%
iter 507: loss 1.1472, time 26.71ms, mfu 0.04%
iter 508: loss 1.1160, time 29.51ms, mfu 0.04%
iter 509: loss 1.1711, time 29.31ms, mfu 0.04%
iter 510: loss 1.2216, time 24.21ms, mfu 0.04%
iter 511: loss 1.1737, time 32.80ms, mfu 0.04%
iter 512: loss 1.2530, time 24.82ms, mfu 0.04%
iter 513: loss 1.1968, time 25.08ms, mfu 0.05%
iter 514: loss 1.1970, time 34.43ms, mfu 0.04%
iter 515: loss 1.2362, time 27.44ms, mfu 0.04%
iter 516: loss 1.2115, time 26.41ms, mfu 0.05%
iter 517: loss 1.1482, time 30.35ms, mfu 0.04%
iter 518: loss 1.2425, time 30.17ms, mfu 0.04%
iter 519: loss 1.1570, time 28.36ms, mfu 0.04%
iter 520: loss 1.1961, time 30.90ms, mfu 0.04%
iter 521: loss 1.1910, time 26.50ms, mfu 0.04%
iter 522: loss 1.2325, time 29.04ms, mfu 0.04%
iter 523: loss 1.2232, time 33.39ms, mfu 0.04%
iter 524: loss 1.2599, time 34.00ms, mfu 0.04%
iter 525: loss 1.1676, time 26.89ms, mfu 0.04%
iter 526: loss 1.2341, time 26.09ms, mfu 0.04%
iter 527: loss 1.1903, time 27.39ms, mfu 0.04%
iter 528: loss 1.2377, time 32.73ms, mfu 0.04%
iter 529: loss 1.2083, time 38.34ms, mfu 0.04%
iter 530: loss 1.2150, time 31.55ms, mfu 0.04%
iter 531: loss 1.1546, time 25.84ms, mfu 0.04%
iter 532: loss 1.1636, time 35.54ms, mfu 0.04%
iter 533: loss 1.1474, time 26.70ms, mfu 0.04%
iter 534: loss 1.2329, time 26.55ms, mfu 0.04%
iter 535: loss 1.1976, time 28.97ms, mfu 0.04%
iter 536: loss 1.2333, time 25.97ms, mfu 0.04%
iter 537: loss 1.2459, time 25.62ms, mfu 0.04%
iter 538: loss 1.2723, time 22.60ms, mfu 0.05%
iter 539: loss 1.2598, time 21.50ms, mfu 0.05%
iter 540: loss 1.2245, time 22.27ms, mfu 0.05%
iter 541: loss 1.3245, time 21.22ms, mfu 0.05%
iter 542: loss 1.1642, time 25.53ms, mfu 0.05%
iter 543: loss 1.2036, time 22.04ms, mfu 0.05%
iter 544: loss 1.2274, time 24.50ms, mfu 0.05%
iter 545: loss 1.2002, time 31.39ms, mfu 0.05%
iter 546: loss 1.2039, time 32.18ms, mfu 0.05%
iter 547: loss 1.2064, time 32.89ms, mfu 0.05%
iter 548: loss 1.1591, time 31.44ms, mfu 0.05%
iter 549: loss 1.2149, time 27.55ms, mfu 0.05%
iter 550: loss 1.2332, time 24.63ms, mfu 0.05%
iter 551: loss 1.2446, time 26.62ms, mfu 0.05%
iter 552: loss 1.1698, time 22.72ms, mfu 0.05%
iter 553: loss 1.2061, time 28.73ms, mfu 0.05%
iter 554: loss 1.2052, time 38.50ms, mfu 0.05%
iter 555: loss 1.2139, time 46.52ms, mfu 0.04%
iter 556: loss 1.1667, time 37.56ms, mfu 0.04%
iter 557: loss 1.3220, time 33.70ms, mfu 0.04%
iter 558: loss 1.2052, time 25.97ms, mfu 0.04%
iter 559: loss 1.1263, time 23.61ms, mfu 0.04%
iter 560: loss 1.1871, time 27.62ms, mfu 0.04%
iter 561: loss 1.1635, time 35.61ms, mfu 0.04%
iter 562: loss 1.1323, time 30.95ms, mfu 0.04%
iter 563: loss 1.2010, time 35.52ms, mfu 0.04%
iter 564: loss 1.1953, time 57.73ms, mfu 0.04%
iter 565: loss 1.2158, time 61.51ms, mfu 0.04%
iter 566: loss 1.2195, time 34.61ms, mfu 0.04%
iter 567: loss 1.2354, time 27.98ms, mfu 0.04%
iter 568: loss 1.1395, time 47.05ms, mfu 0.04%
iter 569: loss 1.1966, time 29.51ms, mfu 0.04%
iter 570: loss 1.2079, time 28.69ms, mfu 0.04%
iter 571: loss 1.1810, time 25.05ms, mfu 0.04%
iter 572: loss 1.1994, time 25.54ms, mfu 0.04%
iter 573: loss 1.1742, time 34.49ms, mfu 0.04%
iter 574: loss 1.2834, time 29.34ms, mfu 0.04%
iter 575: loss 1.2251, time 29.10ms, mfu 0.04%
iter 576: loss 1.2117, time 29.54ms, mfu 0.04%
iter 577: loss 1.1513, time 25.45ms, mfu 0.04%
iter 578: loss 1.1824, time 26.47ms, mfu 0.04%
iter 579: loss 1.2450, time 24.59ms, mfu 0.04%
iter 580: loss 1.2263, time 27.39ms, mfu 0.04%
iter 581: loss 1.2056, time 27.87ms, mfu 0.04%
iter 582: loss 1.2255, time 24.42ms, mfu 0.04%
iter 583: loss 1.1914, time 28.95ms, mfu 0.04%
iter 584: loss 1.1686, time 25.80ms, mfu 0.05%
iter 585: loss 1.1831, time 29.60ms, mfu 0.04%
iter 586: loss 1.2506, time 27.91ms, mfu 0.04%
iter 587: loss 1.2561, time 30.08ms, mfu 0.04%
iter 588: loss 1.1786, time 30.11ms, mfu 0.04%
iter 589: loss 1.1454, time 29.20ms, mfu 0.04%
iter 590: loss 1.2075, time 39.93ms, mfu 0.04%
iter 591: loss 1.1831, time 38.36ms, mfu 0.04%
iter 592: loss 1.2614, time 24.14ms, mfu 0.04%
iter 593: loss 1.1448, time 25.68ms, mfu 0.04%
iter 594: loss 1.2001, time 25.67ms, mfu 0.04%
iter 595: loss 1.2429, time 27.72ms, mfu 0.04%
iter 596: loss 1.2475, time 106.17ms, mfu 0.04%
iter 597: loss 1.1797, time 39.58ms, mfu 0.04%
iter 598: loss 1.2065, time 25.34ms, mfu 0.04%
iter 599: loss 1.1885, time 23.64ms, mfu 0.04%
step 600: train loss 1.1929, val loss 1.1866
saving checkpoint to out/basic
iter 600: loss 1.1728, time 333.52ms, mfu 0.04%
iter 601: loss 1.2191, time 23.07ms, mfu 0.04%
iter 602: loss 1.2264, time 21.50ms, mfu 0.04%
iter 603: loss 1.2427, time 29.83ms, mfu 0.04%
iter 604: loss 1.2343, time 28.24ms, mfu 0.04%
iter 605: loss 1.2218, time 28.84ms, mfu 0.04%
iter 606: loss 1.1502, time 26.10ms, mfu 0.04%
iter 607: loss 1.2151, time 27.96ms, mfu 0.04%
iter 608: loss 1.1925, time 39.46ms, mfu 0.04%
iter 609: loss 1.1600, time 35.95ms, mfu 0.04%
iter 610: loss 1.1854, time 24.29ms, mfu 0.04%
iter 611: loss 1.1599, time 25.06ms, mfu 0.04%
iter 612: loss 1.2038, time 27.78ms, mfu 0.04%
iter 613: loss 1.1248, time 56.83ms, mfu 0.04%
iter 614: loss 1.1821, time 52.29ms, mfu 0.04%
iter 615: loss 1.2058, time 48.69ms, mfu 0.04%
iter 616: loss 1.1960, time 27.45ms, mfu 0.04%
iter 617: loss 1.1490, time 24.82ms, mfu 0.04%
iter 618: loss 1.2107, time 27.77ms, mfu 0.04%
iter 619: loss 1.1864, time 26.11ms, mfu 0.04%
iter 620: loss 1.2545, time 23.08ms, mfu 0.04%
iter 621: loss 1.1791, time 23.92ms, mfu 0.04%
iter 622: loss 1.2569, time 26.75ms, mfu 0.04%
iter 623: loss 1.1994, time 21.86ms, mfu 0.05%
iter 624: loss 1.2084, time 23.06ms, mfu 0.05%
iter 625: loss 1.2103, time 28.37ms, mfu 0.05%
iter 626: loss 1.2320, time 29.37ms, mfu 0.05%
iter 627: loss 1.3002, time 26.14ms, mfu 0.05%
iter 628: loss 1.1864, time 28.07ms, mfu 0.05%
iter 629: loss 1.2440, time 25.14ms, mfu 0.05%
iter 630: loss 1.2093, time 31.93ms, mfu 0.05%
iter 631: loss 1.1843, time 30.14ms, mfu 0.05%
iter 632: loss 1.2073, time 34.50ms, mfu 0.04%
iter 633: loss 1.1663, time 33.57ms, mfu 0.04%
iter 634: loss 1.1881, time 23.27ms, mfu 0.04%
iter 635: loss 1.2124, time 25.26ms, mfu 0.05%
iter 636: loss 1.1606, time 37.51ms, mfu 0.04%
iter 637: loss 1.2084, time 45.04ms, mfu 0.04%
iter 638: loss 1.1981, time 41.29ms, mfu 0.04%
iter 639: loss 1.2488, time 36.30ms, mfu 0.04%
iter 640: loss 1.1788, time 42.77ms, mfu 0.04%
iter 641: loss 1.2028, time 28.83ms, mfu 0.04%
iter 642: loss 1.2171, time 24.98ms, mfu 0.04%
iter 643: loss 1.2182, time 25.34ms, mfu 0.04%
iter 644: loss 1.1972, time 25.24ms, mfu 0.04%
iter 645: loss 1.2032, time 24.20ms, mfu 0.04%
iter 646: loss 1.1866, time 27.64ms, mfu 0.04%
iter 647: loss 1.2414, time 25.50ms, mfu 0.04%
iter 648: loss 1.1884, time 24.97ms, mfu 0.05%
iter 649: loss 1.1429, time 24.64ms, mfu 0.05%
iter 650: loss 1.1177, time 32.74ms, mfu 0.05%
iter 651: loss 1.2051, time 23.94ms, mfu 0.05%
iter 652: loss 1.2514, time 36.69ms, mfu 0.04%
iter 653: loss 1.1964, time 29.67ms, mfu 0.04%
iter 654: loss 1.1693, time 29.27ms, mfu 0.04%
iter 655: loss 1.1750, time 27.74ms, mfu 0.04%
iter 656: loss 1.1929, time 36.44ms, mfu 0.04%
iter 657: loss 1.2548, time 32.23ms, mfu 0.04%
iter 658: loss 1.2458, time 30.78ms, mfu 0.04%
iter 659: loss 1.1963, time 25.24ms, mfu 0.04%
iter 660: loss 1.2210, time 24.41ms, mfu 0.04%
iter 661: loss 1.1769, time 26.38ms, mfu 0.04%
iter 662: loss 1.1348, time 27.66ms, mfu 0.04%
iter 663: loss 1.1316, time 25.17ms, mfu 0.05%
iter 664: loss 1.2262, time 27.92ms, mfu 0.05%
iter 665: loss 1.1715, time 29.46ms, mfu 0.05%
iter 666: loss 1.2380, time 32.48ms, mfu 0.04%
iter 667: loss 1.1778, time 27.79ms, mfu 0.04%
iter 668: loss 1.2177, time 23.11ms, mfu 0.05%
iter 669: loss 1.2128, time 22.71ms, mfu 0.05%
iter 670: loss 1.1639, time 25.50ms, mfu 0.05%
iter 671: loss 1.1588, time 25.44ms, mfu 0.05%
iter 672: loss 1.2437, time 25.82ms, mfu 0.05%
iter 673: loss 1.1649, time 23.78ms, mfu 0.05%
iter 674: loss 1.2240, time 27.64ms, mfu 0.05%
iter 675: loss 1.1958, time 26.62ms, mfu 0.05%
iter 676: loss 1.1840, time 23.70ms, mfu 0.05%
iter 677: loss 1.2278, time 25.67ms, mfu 0.05%
iter 678: loss 1.2053, time 27.52ms, mfu 0.05%
iter 679: loss 1.2282, time 27.71ms, mfu 0.05%
iter 680: loss 1.1351, time 23.89ms, mfu 0.05%
iter 681: loss 1.1819, time 23.90ms, mfu 0.05%
iter 682: loss 1.2341, time 24.66ms, mfu 0.05%
iter 683: loss 1.2180, time 28.04ms, mfu 0.05%
iter 684: loss 1.1447, time 23.41ms, mfu 0.05%
iter 685: loss 1.1925, time 33.15ms, mfu 0.05%
iter 686: loss 1.0917, time 33.83ms, mfu 0.05%
iter 687: loss 1.1977, time 25.41ms, mfu 0.05%
iter 688: loss 1.1428, time 25.25ms, mfu 0.05%
iter 689: loss 1.1965, time 29.12ms, mfu 0.05%
iter 690: loss 1.1873, time 34.19ms, mfu 0.05%
iter 691: loss 1.1978, time 27.65ms, mfu 0.05%
iter 692: loss 1.1723, time 24.82ms, mfu 0.05%
iter 693: loss 1.1869, time 25.80ms, mfu 0.05%
iter 694: loss 1.1804, time 26.40ms, mfu 0.05%
iter 695: loss 1.1705, time 26.27ms, mfu 0.05%
iter 696: loss 1.2061, time 24.51ms, mfu 0.05%
iter 697: loss 1.1718, time 27.20ms, mfu 0.05%
iter 698: loss 1.1280, time 21.05ms, mfu 0.05%
iter 699: loss 1.1865, time 30.04ms, mfu 0.05%
step 700: train loss 1.1884, val loss 1.1782
saving checkpoint to out/basic
iter 700: loss 1.2638, time 365.75ms, mfu 0.04%
iter 701: loss 1.1750, time 27.08ms, mfu 0.04%
iter 702: loss 1.1898, time 23.12ms, mfu 0.05%
iter 703: loss 1.1909, time 28.95ms, mfu 0.04%
iter 704: loss 1.2078, time 24.42ms, mfu 0.05%
iter 705: loss 1.1792, time 24.92ms, mfu 0.05%
iter 706: loss 1.2300, time 28.18ms, mfu 0.05%
iter 707: loss 1.0983, time 31.72ms, mfu 0.05%
iter 708: loss 1.2445, time 31.41ms, mfu 0.04%
iter 709: loss 1.1658, time 23.77ms, mfu 0.05%
iter 710: loss 1.2253, time 24.66ms, mfu 0.05%
iter 711: loss 1.2209, time 43.70ms, mfu 0.04%
iter 712: loss 1.2190, time 25.92ms, mfu 0.04%
iter 713: loss 1.2164, time 30.77ms, mfu 0.04%
iter 714: loss 1.2130, time 27.15ms, mfu 0.04%
iter 715: loss 1.1867, time 26.54ms, mfu 0.05%
iter 716: loss 1.1474, time 39.88ms, mfu 0.04%
iter 717: loss 1.2142, time 39.56ms, mfu 0.04%
iter 718: loss 1.1806, time 27.51ms, mfu 0.04%
iter 719: loss 1.2150, time 24.93ms, mfu 0.04%
iter 720: loss 1.2235, time 29.60ms, mfu 0.04%
iter 721: loss 1.2580, time 30.52ms, mfu 0.04%
iter 722: loss 1.1762, time 25.46ms, mfu 0.04%
iter 723: loss 1.2330, time 27.38ms, mfu 0.04%
iter 724: loss 1.2202, time 25.45ms, mfu 0.04%
iter 725: loss 1.1545, time 22.47ms, mfu 0.05%
iter 726: loss 1.1627, time 24.59ms, mfu 0.05%
iter 727: loss 1.1116, time 23.66ms, mfu 0.05%
iter 728: loss 1.1546, time 24.20ms, mfu 0.05%
iter 729: loss 1.2380, time 22.73ms, mfu 0.05%
iter 730: loss 1.2363, time 30.69ms, mfu 0.05%
iter 731: loss 1.1793, time 23.11ms, mfu 0.05%
iter 732: loss 1.1973, time 24.46ms, mfu 0.05%
iter 733: loss 1.2111, time 25.93ms, mfu 0.05%
iter 734: loss 1.2171, time 23.26ms, mfu 0.05%
iter 735: loss 1.2385, time 32.13ms, mfu 0.05%
iter 736: loss 1.1266, time 48.96ms, mfu 0.05%
iter 737: loss 1.1584, time 37.32ms, mfu 0.04%
iter 738: loss 1.1679, time 27.24ms, mfu 0.05%
iter 739: loss 1.1726, time 25.70ms, mfu 0.05%
iter 740: loss 1.2012, time 31.15ms, mfu 0.04%
iter 741: loss 1.1781, time 32.57ms, mfu 0.04%
iter 742: loss 1.2006, time 29.39ms, mfu 0.04%
iter 743: loss 1.2360, time 26.45ms, mfu 0.04%
iter 744: loss 1.2301, time 33.09ms, mfu 0.04%
iter 745: loss 1.1291, time 25.16ms, mfu 0.04%
iter 746: loss 1.1785, time 25.56ms, mfu 0.05%
iter 747: loss 1.1600, time 25.38ms, mfu 0.05%
iter 748: loss 1.2086, time 34.53ms, mfu 0.04%
iter 749: loss 1.2106, time 29.54ms, mfu 0.04%
iter 750: loss 1.2042, time 23.02ms, mfu 0.05%
iter 751: loss 1.2271, time 24.51ms, mfu 0.05%
iter 752: loss 1.1933, time 29.56ms, mfu 0.05%
iter 753: loss 1.1445, time 31.26ms, mfu 0.05%
iter 754: loss 1.2211, time 25.87ms, mfu 0.05%
iter 755: loss 1.2317, time 29.70ms, mfu 0.05%
iter 756: loss 1.1268, time 25.14ms, mfu 0.05%
iter 757: loss 1.1968, time 25.91ms, mfu 0.05%
iter 758: loss 1.1277, time 24.59ms, mfu 0.05%
iter 759: loss 1.1841, time 26.76ms, mfu 0.05%
iter 760: loss 1.2068, time 26.88ms, mfu 0.05%
iter 761: loss 1.2137, time 26.93ms, mfu 0.05%
iter 762: loss 1.1991, time 33.41ms, mfu 0.05%
iter 763: loss 1.1933, time 26.38ms, mfu 0.05%
iter 764: loss 1.1918, time 29.26ms, mfu 0.05%
iter 765: loss 1.1415, time 23.56ms, mfu 0.05%
iter 766: loss 1.1706, time 27.32ms, mfu 0.05%
iter 767: loss 1.2019, time 26.11ms, mfu 0.05%
iter 768: loss 1.1946, time 28.85ms, mfu 0.05%
iter 769: loss 1.2143, time 28.66ms, mfu 0.05%
iter 770: loss 1.1868, time 25.73ms, mfu 0.05%
iter 771: loss 1.2072, time 26.30ms, mfu 0.05%
iter 772: loss 1.1648, time 25.21ms, mfu 0.05%
iter 773: loss 1.2081, time 24.78ms, mfu 0.05%
iter 774: loss 1.2266, time 23.46ms, mfu 0.05%
iter 775: loss 1.2013, time 31.40ms, mfu 0.05%
iter 776: loss 1.1864, time 27.49ms, mfu 0.05%
iter 777: loss 1.1918, time 26.64ms, mfu 0.05%
iter 778: loss 1.2078, time 39.70ms, mfu 0.05%
iter 779: loss 1.1137, time 33.81ms, mfu 0.04%
iter 780: loss 1.1465, time 26.50ms, mfu 0.05%
iter 781: loss 1.1215, time 28.59ms, mfu 0.05%
iter 782: loss 1.1972, time 31.57ms, mfu 0.04%
iter 783: loss 1.2193, time 26.87ms, mfu 0.04%
iter 784: loss 1.1487, time 34.87ms, mfu 0.04%
iter 785: loss 1.2139, time 26.04ms, mfu 0.04%
iter 786: loss 1.1078, time 31.57ms, mfu 0.04%
iter 787: loss 1.1456, time 27.25ms, mfu 0.04%
iter 788: loss 1.1696, time 29.59ms, mfu 0.04%
iter 789: loss 1.1623, time 26.83ms, mfu 0.04%
iter 790: loss 1.1619, time 28.67ms, mfu 0.04%
iter 791: loss 1.1420, time 34.35ms, mfu 0.04%
iter 792: loss 1.1645, time 27.50ms, mfu 0.04%
iter 793: loss 1.1768, time 24.57ms, mfu 0.04%
iter 794: loss 1.1226, time 25.16ms, mfu 0.05%
iter 795: loss 1.1689, time 27.89ms, mfu 0.05%
iter 796: loss 1.1490, time 26.34ms, mfu 0.05%
iter 797: loss 1.2265, time 30.56ms, mfu 0.05%
iter 798: loss 1.1461, time 23.26ms, mfu 0.05%
iter 799: loss 1.2332, time 34.59ms, mfu 0.05%
step 800: train loss 1.1704, val loss 1.1711
saving checkpoint to out/basic
iter 800: loss 1.2268, time 359.84ms, mfu 0.04%
iter 801: loss 1.1733, time 30.09ms, mfu 0.04%
iter 802: loss 1.1183, time 23.88ms, mfu 0.04%
iter 803: loss 1.1622, time 27.76ms, mfu 0.04%
iter 804: loss 1.2199, time 24.43ms, mfu 0.04%
iter 805: loss 1.2346, time 28.93ms, mfu 0.04%
iter 806: loss 1.1634, time 24.08ms, mfu 0.04%
iter 807: loss 1.2040, time 27.89ms, mfu 0.04%
iter 808: loss 1.2252, time 25.46ms, mfu 0.05%
iter 809: loss 1.1753, time 29.34ms, mfu 0.04%
iter 810: loss 1.2330, time 28.30ms, mfu 0.04%
iter 811: loss 1.2178, time 23.22ms, mfu 0.05%
iter 812: loss 1.1500, time 23.81ms, mfu 0.05%
iter 813: loss 1.1874, time 24.87ms, mfu 0.05%
iter 814: loss 1.1958, time 25.76ms, mfu 0.05%
iter 815: loss 1.1664, time 21.93ms, mfu 0.05%
iter 816: loss 1.1808, time 29.48ms, mfu 0.05%
iter 817: loss 1.2090, time 26.29ms, mfu 0.05%
iter 818: loss 1.1514, time 25.79ms, mfu 0.05%
iter 819: loss 1.1247, time 20.89ms, mfu 0.05%
iter 820: loss 1.1585, time 26.39ms, mfu 0.05%
iter 821: loss 1.1767, time 24.10ms, mfu 0.05%
iter 822: loss 1.2320, time 25.55ms, mfu 0.05%
iter 823: loss 1.1433, time 30.60ms, mfu 0.05%
iter 824: loss 1.1222, time 23.73ms, mfu 0.05%
iter 825: loss 1.2597, time 28.05ms, mfu 0.05%
iter 826: loss 1.1821, time 28.32ms, mfu 0.05%
iter 827: loss 1.2569, time 30.21ms, mfu 0.05%
iter 828: loss 1.1581, time 24.33ms, mfu 0.05%
iter 829: loss 1.1572, time 23.93ms, mfu 0.05%
iter 830: loss 1.1538, time 26.52ms, mfu 0.05%
iter 831: loss 1.1396, time 83.04ms, mfu 0.05%
iter 832: loss 1.1577, time 41.31ms, mfu 0.04%
iter 833: loss 1.2313, time 29.30ms, mfu 0.04%
iter 834: loss 1.1565, time 24.28ms, mfu 0.04%
iter 835: loss 1.1775, time 27.58ms, mfu 0.04%
iter 836: loss 1.1947, time 25.94ms, mfu 0.05%
iter 837: loss 1.3006, time 24.94ms, mfu 0.05%
iter 838: loss 1.1875, time 25.79ms, mfu 0.05%
iter 839: loss 1.2285, time 25.86ms, mfu 0.05%
iter 840: loss 1.0923, time 29.28ms, mfu 0.05%
iter 841: loss 1.1443, time 25.27ms, mfu 0.05%
iter 842: loss 1.2057, time 28.39ms, mfu 0.05%
iter 843: loss 1.1234, time 30.02ms, mfu 0.05%
iter 844: loss 1.1440, time 29.59ms, mfu 0.05%
iter 845: loss 1.1197, time 23.05ms, mfu 0.05%
iter 846: loss 1.1619, time 25.88ms, mfu 0.05%
iter 847: loss 1.1647, time 28.77ms, mfu 0.05%
iter 848: loss 1.1976, time 28.98ms, mfu 0.05%
iter 849: loss 1.1358, time 26.73ms, mfu 0.05%
iter 850: loss 1.1631, time 25.66ms, mfu 0.05%
iter 851: loss 1.3243, time 23.57ms, mfu 0.05%
iter 852: loss 1.1795, time 29.26ms, mfu 0.05%
iter 853: loss 1.1781, time 24.25ms, mfu 0.05%
iter 854: loss 1.1375, time 26.20ms, mfu 0.05%
iter 855: loss 1.1473, time 26.06ms, mfu 0.05%
iter 856: loss 1.1809, time 25.14ms, mfu 0.05%
iter 857: loss 1.1507, time 29.66ms, mfu 0.05%
iter 858: loss 1.1710, time 27.86ms, mfu 0.05%
iter 859: loss 1.1845, time 24.35ms, mfu 0.05%
iter 860: loss 1.1968, time 26.12ms, mfu 0.05%
iter 861: loss 1.1522, time 27.16ms, mfu 0.05%
iter 862: loss 1.1191, time 23.61ms, mfu 0.05%
iter 863: loss 1.2200, time 23.86ms, mfu 0.05%
iter 864: loss 1.2060, time 29.64ms, mfu 0.05%
iter 865: loss 1.1630, time 24.91ms, mfu 0.05%
iter 866: loss 1.1795, time 28.82ms, mfu 0.05%
iter 867: loss 1.1799, time 25.12ms, mfu 0.05%
iter 868: loss 1.1618, time 25.79ms, mfu 0.05%
iter 869: loss 1.1795, time 21.61ms, mfu 0.05%
iter 870: loss 1.1284, time 22.29ms, mfu 0.05%
iter 871: loss 1.2268, time 28.64ms, mfu 0.05%
iter 872: loss 1.1373, time 27.23ms, mfu 0.05%
iter 873: loss 1.1881, time 30.13ms, mfu 0.05%
iter 874: loss 1.2009, time 30.30ms, mfu 0.05%
iter 875: loss 1.1766, time 26.52ms, mfu 0.05%
iter 876: loss 1.1975, time 26.03ms, mfu 0.05%
iter 877: loss 1.1199, time 26.92ms, mfu 0.05%
iter 878: loss 1.0977, time 29.96ms, mfu 0.05%
iter 879: loss 1.1098, time 56.32ms, mfu 0.04%
iter 880: loss 1.2177, time 46.65ms, mfu 0.04%
iter 881: loss 1.1969, time 35.37ms, mfu 0.04%
iter 882: loss 1.0868, time 25.12ms, mfu 0.04%
iter 883: loss 1.1986, time 26.37ms, mfu 0.04%
iter 884: loss 1.0814, time 25.53ms, mfu 0.04%
iter 885: loss 1.1238, time 26.37ms, mfu 0.04%
iter 886: loss 1.0732, time 25.26ms, mfu 0.05%
iter 887: loss 1.1072, time 22.28ms, mfu 0.05%
iter 888: loss 1.2062, time 25.31ms, mfu 0.05%
iter 889: loss 1.1672, time 23.78ms, mfu 0.05%
iter 890: loss 1.1231, time 26.45ms, mfu 0.05%
iter 891: loss 1.1767, time 25.48ms, mfu 0.05%
iter 892: loss 1.2427, time 39.40ms, mfu 0.05%
iter 893: loss 1.1255, time 25.16ms, mfu 0.05%
iter 894: loss 1.1306, time 21.52ms, mfu 0.05%
iter 895: loss 1.1943, time 23.78ms, mfu 0.05%
iter 896: loss 1.1452, time 25.72ms, mfu 0.05%
iter 897: loss 1.1499, time 25.54ms, mfu 0.05%
iter 898: loss 1.1868, time 24.43ms, mfu 0.05%
iter 899: loss 1.1392, time 27.73ms, mfu 0.05%
step 900: train loss 1.1744, val loss 1.1612
saving checkpoint to out/basic
iter 900: loss 1.0577, time 444.48ms, mfu 0.04%
iter 901: loss 1.1035, time 31.98ms, mfu 0.04%
iter 902: loss 1.1616, time 28.02ms, mfu 0.04%
iter 903: loss 1.1020, time 25.02ms, mfu 0.04%
iter 904: loss 1.1348, time 25.78ms, mfu 0.04%
iter 905: loss 1.1341, time 30.38ms, mfu 0.04%
iter 906: loss 1.0959, time 30.17ms, mfu 0.04%
iter 907: loss 1.0939, time 26.16ms, mfu 0.04%
iter 908: loss 1.1838, time 25.43ms, mfu 0.05%
iter 909: loss 1.1951, time 26.37ms, mfu 0.05%
iter 910: loss 1.1873, time 25.72ms, mfu 0.05%
iter 911: loss 1.1459, time 31.84ms, mfu 0.05%
iter 912: loss 1.1507, time 26.95ms, mfu 0.05%
iter 913: loss 1.1357, time 24.30ms, mfu 0.05%
iter 914: loss 1.2484, time 34.76ms, mfu 0.05%
iter 915: loss 1.1861, time 29.94ms, mfu 0.04%
iter 916: loss 1.1219, time 25.27ms, mfu 0.05%
iter 917: loss 1.1388, time 27.44ms, mfu 0.05%
iter 918: loss 1.1870, time 35.39ms, mfu 0.04%
