step 15600: train loss 0.7049, val loss 0.7058
iter 16046: loss 0.7249, time 71.07ms, mfu 0.05%
iter 16047: loss 0.7113, time 114.44ms, mfu 0.05%
iter 16048: loss 0.6994, time 64.08ms, mfu 0.05%
iter 16049: loss 0.7363, time 52.52ms, mfu 0.05%
iter 16050: loss 0.7253, time 81.38ms, mfu 0.05%
iter 16051: loss 0.7142, time 62.50ms, mfu 0.05%
iter 16052: loss 0.7066, time 43.59ms, mfu 0.05%
iter 16053: loss 0.7036, time 42.59ms, mfu 0.06%
iter 16054: loss 0.6903, time 49.08ms, mfu 0.06%
iter 16055: loss 0.7106, time 44.93ms, mfu 0.06%
iter 16056: loss 0.6916, time 61.07ms, mfu 0.06%
iter 16057: loss 0.7151, time 39.94ms, mfu 0.06%
iter 16058: loss 0.7071, time 32.68ms, mfu 0.06%
iter 16059: loss 0.7118, time 33.31ms, mfu 0.07%
iter 16060: loss 0.6933, time 34.23ms, mfu 0.07%
iter 16061: loss 0.7173, time 35.56ms, mfu 0.07%
iter 16062: loss 0.6968, time 41.25ms, mfu 0.07%
iter 16063: loss 0.7145, time 39.94ms, mfu 0.07%
iter 16064: loss 0.6858, time 35.75ms, mfu 0.08%
iter 16065: loss 0.7254, time 30.36ms, mfu 0.08%
iter 16066: loss 0.7047, time 30.45ms, mfu 0.08%
iter 16067: loss 0.7181, time 30.28ms, mfu 0.08%
iter 16068: loss 0.7254, time 30.51ms, mfu 0.09%
iter 16069: loss 0.7214, time 38.32ms, mfu 0.09%
iter 16070: loss 0.6975, time 35.89ms, mfu 0.09%
iter 16071: loss 0.7161, time 33.74ms, mfu 0.09%
iter 16072: loss 0.6877, time 30.78ms, mfu 0.09%
iter 16073: loss 0.7236, time 30.05ms, mfu 0.09%
iter 16074: loss 0.6923, time 32.03ms, mfu 0.09%
iter 16075: loss 0.7143, time 29.45ms, mfu 0.09%
iter 16076: loss 0.6891, time 30.06ms, mfu 0.10%
iter 16077: loss 0.7217, time 42.59ms, mfu 0.09%
iter 16078: loss 0.7446, time 38.30ms, mfu 0.09%
iter 16079: loss 0.6871, time 34.08ms, mfu 0.09%
iter 16080: loss 0.7015, time 35.31ms, mfu 0.09%
iter 16081: loss 0.7124, time 31.90ms, mfu 0.09%
iter 16082: loss 0.7203, time 42.07ms, mfu 0.09%
iter 16083: loss 0.7147, time 34.37ms, mfu 0.09%
iter 16084: loss 0.6900, time 38.49ms, mfu 0.09%
iter 16085: loss 0.7228, time 33.69ms, mfu 0.09%
iter 16086: loss 0.7121, time 31.48ms, mfu 0.09%
iter 16087: loss 0.7031, time 30.07ms, mfu 0.09%
iter 16088: loss 0.7238, time 30.06ms, mfu 0.10%
iter 16089: loss 0.7202, time 29.89ms, mfu 0.10%
iter 16090: loss 0.7186, time 29.28ms, mfu 0.10%
iter 16091: loss 0.7108, time 29.51ms, mfu 0.10%
iter 16092: loss 0.7009, time 38.81ms, mfu 0.10%
iter 16093: loss 0.7265, time 34.36ms, mfu 0.10%
iter 16094: loss 0.7097, time 32.98ms, mfu 0.10%
iter 16095: loss 0.7221, time 38.11ms, mfu 0.10%
iter 16096: loss 0.7344, time 39.27ms, mfu 0.09%
iter 16097: loss 0.7281, time 30.80ms, mfu 0.10%
iter 16098: loss 0.6921, time 30.80ms, mfu 0.10%
iter 16099: loss 0.6935, time 100.86ms, mfu 0.09%
step 16100: train loss 0.7057, val loss 0.7095
iter 16100: loss 0.7155, time 599.28ms, mfu 0.08%
iter 16101: loss 0.7161, time 38.91ms, mfu 0.08%
iter 16102: loss 0.6922, time 45.74ms, mfu 0.08%
iter 16103: loss 0.6814, time 59.10ms, mfu 0.08%
iter 16104: loss 0.6942, time 41.05ms, mfu 0.08%
iter 16105: loss 0.6979, time 35.99ms, mfu 0.08%
iter 16106: loss 0.6986, time 64.87ms, mfu 0.08%
iter 16107: loss 0.7028, time 184.89ms, mfu 0.07%
iter 16108: loss 0.7102, time 49.53ms, mfu 0.07%
iter 16109: loss 0.7058, time 45.58ms, mfu 0.07%
iter 16110: loss 0.6986, time 61.15ms, mfu 0.07%
iter 16111: loss 0.7292, time 63.17ms, mfu 0.07%
iter 16112: loss 0.7172, time 37.14ms, mfu 0.07%
iter 16113: loss 0.7174, time 34.05ms, mfu 0.07%
iter 16114: loss 0.6986, time 35.19ms, mfu 0.07%
iter 16115: loss 0.6800, time 50.75ms, mfu 0.07%
iter 16116: loss 0.7070, time 49.55ms, mfu 0.07%
iter 16117: loss 0.7180, time 35.69ms, mfu 0.07%
iter 16118: loss 0.6862, time 29.74ms, mfu 0.08%
iter 16119: loss 0.6866, time 30.28ms, mfu 0.08%
iter 16120: loss 0.7088, time 29.32ms, mfu 0.08%
iter 16121: loss 0.7018, time 65.49ms, mfu 0.08%
iter 16122: loss 0.7295, time 47.97ms, mfu 0.08%
iter 16123: loss 0.6893, time 102.28ms, mfu 0.07%
iter 16124: loss 0.7151, time 41.57ms, mfu 0.07%
iter 16125: loss 0.7060, time 48.41ms, mfu 0.07%
iter 16126: loss 0.7078, time 98.21ms, mfu 0.07%
iter 16127: loss 0.7409, time 46.21ms, mfu 0.07%
iter 16128: loss 0.7094, time 38.56ms, mfu 0.07%
iter 16129: loss 0.7235, time 116.68ms, mfu 0.07%
iter 16130: loss 0.7158, time 105.01ms, mfu 0.06%
iter 16131: loss 0.6982, time 47.00ms, mfu 0.06%
iter 16132: loss 0.6865, time 48.66ms, mfu 0.06%
iter 16133: loss 0.7073, time 45.82ms, mfu 0.06%
iter 16134: loss 0.7203, time 105.22ms, mfu 0.06%
iter 16135: loss 0.7086, time 103.84ms, mfu 0.06%
iter 16136: loss 0.6631, time 78.29ms, mfu 0.06%
iter 16137: loss 0.7035, time 112.28ms, mfu 0.05%
iter 16138: loss 0.7208, time 40.33ms, mfu 0.06%
iter 16139: loss 0.6960, time 76.05ms, mfu 0.06%
iter 16140: loss 0.6983, time 69.96ms, mfu 0.05%
iter 16141: loss 0.7111, time 52.33ms, mfu 0.05%
iter 16142: loss 0.6921, time 45.62ms, mfu 0.06%
iter 16143: loss 0.6966, time 65.66ms, mfu 0.06%
iter 16144: loss 0.7164, time 51.00ms, mfu 0.06%
iter 16145: loss 0.7159, time 41.45ms, mfu 0.06%
iter 16146: loss 0.7053, time 32.42ms, mfu 0.06%
iter 16147: loss 0.7046, time 41.95ms, mfu 0.06%
iter 16148: loss 0.7056, time 202.88ms, mfu 0.06%
iter 16149: loss 0.6891, time 48.45ms, mfu 0.06%
iter 16150: loss 0.6966, time 88.13ms, mfu 0.06%
iter 16151: loss 0.7204, time 144.29ms, mfu 0.05%
iter 16152: loss 0.6988, time 57.84ms, mfu 0.05%
iter 16153: loss 0.7038, time 80.52ms, mfu 0.05%
iter 16154: loss 0.7227, time 49.82ms, mfu 0.05%
iter 16155: loss 0.7075, time 43.45ms, mfu 0.06%
iter 16156: loss 0.6942, time 87.02ms, mfu 0.05%
iter 16157: loss 0.7019, time 44.03ms, mfu 0.06%
iter 16158: loss 0.6919, time 47.38ms, mfu 0.06%
iter 16159: loss 0.7028, time 43.97ms, mfu 0.06%
iter 16160: loss 0.7089, time 31.15ms, mfu 0.06%
iter 16161: loss 0.7034, time 30.68ms, mfu 0.07%
iter 16162: loss 0.7087, time 35.27ms, mfu 0.07%
iter 16163: loss 0.7048, time 93.21ms, mfu 0.07%
iter 16164: loss 0.7032, time 41.40ms, mfu 0.07%
iter 16165: loss 0.7109, time 31.83ms, mfu 0.07%
iter 16166: loss 0.7148, time 31.56ms, mfu 0.07%
iter 16167: loss 0.6985, time 34.40ms, mfu 0.08%
iter 16168: loss 0.6963, time 36.91ms, mfu 0.08%
iter 16169: loss 0.7042, time 42.23ms, mfu 0.08%
iter 16170: loss 0.7194, time 59.97ms, mfu 0.08%
iter 16171: loss 0.7103, time 38.68ms, mfu 0.08%
iter 16172: loss 0.6925, time 32.33ms, mfu 0.08%
iter 16173: loss 0.6871, time 41.45ms, mfu 0.08%
iter 16174: loss 0.6927, time 89.18ms, mfu 0.07%
iter 16175: loss 0.6861, time 78.38ms, mfu 0.07%
iter 16176: loss 0.7076, time 41.60ms, mfu 0.07%
iter 16177: loss 0.7202, time 38.62ms, mfu 0.07%
iter 16178: loss 0.7125, time 74.44ms, mfu 0.07%
iter 16179: loss 0.7099, time 88.64ms, mfu 0.07%
iter 16180: loss 0.6962, time 37.41ms, mfu 0.07%
iter 16181: loss 0.7172, time 30.66ms, mfu 0.07%
iter 16182: loss 0.7138, time 29.19ms, mfu 0.08%
iter 16183: loss 0.7166, time 34.49ms, mfu 0.08%
iter 16184: loss 0.7172, time 37.21ms, mfu 0.08%
iter 16185: loss 0.7029, time 33.45ms, mfu 0.08%
iter 16186: loss 0.6933, time 32.68ms, mfu 0.08%
iter 16187: loss 0.6963, time 29.29ms, mfu 0.09%
iter 16188: loss 0.7014, time 31.04ms, mfu 0.09%
iter 16189: loss 0.7091, time 30.89ms, mfu 0.09%
iter 16190: loss 0.7140, time 31.13ms, mfu 0.09%
iter 16191: loss 0.7027, time 32.95ms, mfu 0.09%
iter 16192: loss 0.7207, time 35.87ms, mfu 0.09%
iter 16193: loss 0.7268, time 36.34ms, mfu 0.09%
iter 16194: loss 0.7080, time 39.95ms, mfu 0.09%
iter 16195: loss 0.7215, time 34.84ms, mfu 0.09%
iter 16196: loss 0.6803, time 39.71ms, mfu 0.09%
iter 16197: loss 0.6933, time 41.23ms, mfu 0.09%
iter 16198: loss 0.7188, time 59.68ms, mfu 0.08%
iter 16199: loss 0.6986, time 78.79ms, mfu 0.08%
step 16200: train loss 0.7061, val loss 0.7058
iter 16200: loss 0.7172, time 583.38ms, mfu 0.07%
iter 16201: loss 0.6982, time 32.51ms, mfu 0.08%
iter 16202: loss 0.7265, time 49.07ms, mfu 0.07%
iter 16203: loss 0.7021, time 51.92ms, mfu 0.07%
iter 16204: loss 0.6938, time 49.39ms, mfu 0.07%
iter 16205: loss 0.7161, time 47.20ms, mfu 0.07%
iter 16206: loss 0.6890, time 49.42ms, mfu 0.07%
iter 16207: loss 0.6824, time 116.16ms, mfu 0.07%
iter 16208: loss 0.6960, time 40.95ms, mfu 0.07%
iter 16209: loss 0.7110, time 33.12ms, mfu 0.07%
iter 16210: loss 0.7012, time 35.16ms, mfu 0.07%
iter 16211: loss 0.7123, time 77.51ms, mfu 0.07%
iter 16212: loss 0.7215, time 79.22ms, mfu 0.07%
iter 16213: loss 0.7007, time 45.49ms, mfu 0.07%
iter 16214: loss 0.7135, time 56.72ms, mfu 0.07%
iter 16215: loss 0.6912, time 134.67ms, mfu 0.06%
iter 16216: loss 0.7271, time 73.90ms, mfu 0.06%
iter 16217: loss 0.7022, time 40.75ms, mfu 0.06%
iter 16218: loss 0.7229, time 33.66ms, mfu 0.07%
iter 16219: loss 0.7027, time 53.26ms, mfu 0.07%
iter 16220: loss 0.6993, time 67.72ms, mfu 0.06%
iter 16221: loss 0.6905, time 36.44ms, mfu 0.07%
iter 16222: loss 0.7037, time 35.06ms, mfu 0.07%
iter 16223: loss 0.7085, time 33.79ms, mfu 0.07%
iter 16224: loss 0.6977, time 53.93ms, mfu 0.07%
iter 16225: loss 0.6971, time 55.32ms, mfu 0.07%
iter 16226: loss 0.7141, time 38.11ms, mfu 0.07%
iter 16227: loss 0.7160, time 35.53ms, mfu 0.07%
iter 16228: loss 0.6745, time 34.85ms, mfu 0.07%
iter 16229: loss 0.7004, time 33.34ms, mfu 0.08%
iter 16230: loss 0.6963, time 33.85ms, mfu 0.08%
iter 16231: loss 0.7017, time 40.43ms, mfu 0.08%
iter 16232: loss 0.7035, time 34.01ms, mfu 0.08%
iter 16233: loss 0.6969, time 33.22ms, mfu 0.08%
iter 16234: loss 0.6983, time 29.65ms, mfu 0.08%
iter 16235: loss 0.7154, time 30.04ms, mfu 0.09%
iter 16236: loss 0.7117, time 32.50ms, mfu 0.09%
iter 16237: loss 0.7394, time 62.70ms, mfu 0.08%
iter 16238: loss 0.7069, time 79.08ms, mfu 0.08%
iter 16239: loss 0.7001, time 45.08ms, mfu 0.08%
iter 16240: loss 0.6967, time 39.68ms, mfu 0.08%
iter 16241: loss 0.7086, time 43.89ms, mfu 0.08%
iter 16242: loss 0.7052, time 77.14ms, mfu 0.08%
iter 16243: loss 0.6956, time 51.25ms, mfu 0.07%
iter 16244: loss 0.7104, time 37.97ms, mfu 0.08%
iter 16245: loss 0.7234, time 32.03ms, mfu 0.08%
iter 16246: loss 0.6930, time 31.06ms, mfu 0.08%
iter 16247: loss 0.7064, time 31.85ms, mfu 0.08%
iter 16248: loss 0.7032, time 46.95ms, mfu 0.08%
iter 16249: loss 0.7157, time 39.71ms, mfu 0.08%
iter 16250: loss 0.6765, time 43.50ms, mfu 0.08%
iter 16251: loss 0.7210, time 41.58ms, mfu 0.08%
iter 16252: loss 0.6955, time 31.17ms, mfu 0.08%
iter 16253: loss 0.6895, time 32.71ms, mfu 0.08%
iter 16254: loss 0.6923, time 34.51ms, mfu 0.09%
iter 16255: loss 0.6957, time 64.47ms, mfu 0.08%
iter 16256: loss 0.6977, time 41.25ms, mfu 0.08%
iter 16257: loss 0.6814, time 44.48ms, mfu 0.08%
iter 16258: loss 0.7040, time 48.36ms, mfu 0.08%
iter 16259: loss 0.6953, time 48.77ms, mfu 0.08%
iter 16260: loss 0.7338, time 104.71ms, mfu 0.07%
iter 16261: loss 0.7087, time 53.69ms, mfu 0.07%
iter 16262: loss 0.6881, time 42.39ms, mfu 0.07%
iter 16263: loss 0.7110, time 44.42ms, mfu 0.07%
iter 16264: loss 0.7178, time 101.19ms, mfu 0.07%
iter 16265: loss 0.7229, time 85.77ms, mfu 0.07%
iter 16266: loss 0.7108, time 42.04ms, mfu 0.07%
iter 16267: loss 0.7162, time 39.76ms, mfu 0.07%
iter 16268: loss 0.6946, time 88.70ms, mfu 0.06%
iter 16269: loss 0.6900, time 51.78ms, mfu 0.06%
iter 16270: loss 0.7008, time 36.36ms, mfu 0.07%
iter 16271: loss 0.7071, time 31.41ms, mfu 0.07%
iter 16272: loss 0.7074, time 34.27ms, mfu 0.07%
iter 16273: loss 0.7026, time 40.73ms, mfu 0.07%
iter 16274: loss 0.7123, time 35.53ms, mfu 0.08%
iter 16275: loss 0.7423, time 40.63ms, mfu 0.08%
iter 16276: loss 0.6818, time 36.73ms, mfu 0.08%
iter 16277: loss 0.7107, time 32.27ms, mfu 0.08%
iter 16278: loss 0.7073, time 30.75ms, mfu 0.08%
iter 16279: loss 0.7018, time 33.79ms, mfu 0.08%
iter 16280: loss 0.7095, time 45.72ms, mfu 0.08%
iter 16281: loss 0.7050, time 40.70ms, mfu 0.08%
iter 16282: loss 0.7175, time 37.07ms, mfu 0.08%
iter 16283: loss 0.7058, time 31.29ms, mfu 0.08%
iter 16284: loss 0.7020, time 31.08ms, mfu 0.09%
iter 16285: loss 0.6998, time 30.82ms, mfu 0.09%
iter 16286: loss 0.7196, time 37.34ms, mfu 0.09%
iter 16287: loss 0.7071, time 47.43ms, mfu 0.09%
iter 16288: loss 0.7220, time 40.70ms, mfu 0.09%
iter 16289: loss 0.6891, time 33.02ms, mfu 0.09%
iter 16290: loss 0.6955, time 31.89ms, mfu 0.09%
iter 16291: loss 0.7180, time 31.75ms, mfu 0.09%
iter 16292: loss 0.7116, time 33.23ms, mfu 0.09%
iter 16293: loss 0.6906, time 34.91ms, mfu 0.09%
iter 16294: loss 0.7181, time 42.78ms, mfu 0.09%
iter 16295: loss 0.6871, time 44.33ms, mfu 0.09%
iter 16296: loss 0.6858, time 44.24ms, mfu 0.09%
iter 16297: loss 0.6949, time 33.36ms, mfu 0.09%
iter 16298: loss 0.6937, time 30.29ms, mfu 0.09%
iter 16299: loss 0.6889, time 29.56ms, mfu 0.09%
step 16300: train loss 0.7076, val loss 0.7039
iter 16300: loss 0.7043, time 704.53ms, mfu 0.08%
iter 16301: loss 0.7081, time 39.55ms, mfu 0.08%
iter 16302: loss 0.7175, time 41.55ms, mfu 0.08%
iter 16303: loss 0.7246, time 52.72ms, mfu 0.08%
iter 16304: loss 0.7108, time 44.06ms, mfu 0.08%
iter 16305: loss 0.6998, time 41.20ms, mfu 0.08%
iter 16306: loss 0.7050, time 42.35ms, mfu 0.08%
iter 16307: loss 0.7134, time 41.00ms, mfu 0.08%
iter 16308: loss 0.6981, time 42.97ms, mfu 0.08%
iter 16309: loss 0.6998, time 51.44ms, mfu 0.08%
iter 16310: loss 0.7019, time 41.22ms, mfu 0.08%
iter 16311: loss 0.7185, time 31.31ms, mfu 0.08%
iter 16312: loss 0.6856, time 32.46ms, mfu 0.08%
iter 16313: loss 0.6933, time 33.39ms, mfu 0.08%
iter 16314: loss 0.7056, time 35.72ms, mfu 0.08%
iter 16315: loss 0.7264, time 54.64ms, mfu 0.08%
iter 16316: loss 0.7115, time 43.92ms, mfu 0.08%
iter 16317: loss 0.6788, time 33.50ms, mfu 0.08%
iter 16318: loss 0.7317, time 30.54ms, mfu 0.08%
iter 16319: loss 0.6976, time 30.28ms, mfu 0.09%
iter 16320: loss 0.7227, time 30.84ms, mfu 0.09%
iter 16321: loss 0.7109, time 33.55ms, mfu 0.09%
iter 16322: loss 0.7132, time 34.61ms, mfu 0.09%
iter 16323: loss 0.7174, time 33.37ms, mfu 0.09%
iter 16324: loss 0.7071, time 32.14ms, mfu 0.09%
iter 16325: loss 0.7061, time 29.66ms, mfu 0.09%
iter 16326: loss 0.6934, time 35.09ms, mfu 0.09%
iter 16327: loss 0.7217, time 30.41ms, mfu 0.09%
iter 16328: loss 0.7086, time 30.92ms, mfu 0.10%
iter 16329: loss 0.7148, time 34.56ms, mfu 0.10%
iter 16330: loss 0.7371, time 38.10ms, mfu 0.09%
iter 16331: loss 0.7043, time 32.94ms, mfu 0.09%
iter 16332: loss 0.7150, time 702.10ms, mfu 0.09%
iter 16333: loss 0.6988, time 328.02ms, mfu 0.08%
iter 16334: loss 0.6929, time 233.21ms, mfu 0.07%
iter 16335: loss 0.7151, time 267.95ms, mfu 0.07%
iter 16336: loss 0.7082, time 149.76ms, mfu 0.06%
iter 16337: loss 0.6980, time 43.69ms, mfu 0.06%
iter 16338: loss 0.7150, time 33.13ms, mfu 0.07%
iter 16339: loss 0.7172, time 37.06ms, mfu 0.07%
iter 16340: loss 0.7066, time 62.26ms, mfu 0.07%
iter 16341: loss 0.7082, time 58.62ms, mfu 0.07%
iter 16342: loss 0.6934, time 45.59ms, mfu 0.07%
iter 16343: loss 0.7105, time 41.38ms, mfu 0.07%
iter 16344: loss 0.6845, time 36.32ms, mfu 0.07%
iter 16345: loss 0.7161, time 47.23ms, mfu 0.07%
iter 16346: loss 0.7101, time 54.03ms, mfu 0.07%
iter 16347: loss 0.6924, time 38.15ms, mfu 0.07%
iter 16348: loss 0.6939, time 36.47ms, mfu 0.07%
iter 16349: loss 0.7082, time 31.65ms, mfu 0.07%
iter 16350: loss 0.7236, time 35.09ms, mfu 0.08%
iter 16351: loss 0.7169, time 31.71ms, mfu 0.08%
iter 16352: loss 0.6927, time 52.03ms, mfu 0.08%
iter 16353: loss 0.7034, time 54.27ms, mfu 0.08%
iter 16354: loss 0.6984, time 34.07ms, mfu 0.08%
iter 16355: loss 0.7071, time 29.27ms, mfu 0.08%
iter 16356: loss 0.7012, time 29.95ms, mfu 0.08%
iter 16357: loss 0.7159, time 33.26ms, mfu 0.09%
iter 16358: loss 0.7043, time 36.13ms, mfu 0.09%
iter 16359: loss 0.7021, time 42.96ms, mfu 0.08%
iter 16360: loss 0.7295, time 38.20ms, mfu 0.08%
iter 16361: loss 0.7007, time 40.65ms, mfu 0.08%
iter 16362: loss 0.7179, time 41.63ms, mfu 0.08%
iter 16363: loss 0.7098, time 29.48ms, mfu 0.09%
iter 16364: loss 0.7042, time 29.88ms, mfu 0.09%
iter 16365: loss 0.6996, time 33.01ms, mfu 0.09%
iter 16366: loss 0.7029, time 38.97ms, mfu 0.09%
iter 16367: loss 0.7047, time 34.92ms, mfu 0.09%
iter 16368: loss 0.7098, time 33.87ms, mfu 0.09%
iter 16369: loss 0.6998, time 30.24ms, mfu 0.09%
iter 16370: loss 0.6920, time 30.50ms, mfu 0.09%
iter 16371: loss 0.6987, time 30.37ms, mfu 0.09%
iter 16372: loss 0.7249, time 35.61ms, mfu 0.09%
iter 16373: loss 0.6932, time 41.91ms, mfu 0.09%
iter 16374: loss 0.7297, time 37.35ms, mfu 0.09%
iter 16375: loss 0.6940, time 38.89ms, mfu 0.09%
iter 16376: loss 0.7225, time 35.70ms, mfu 0.09%
iter 16377: loss 0.7085, time 32.01ms, mfu 0.09%
iter 16378: loss 0.7034, time 30.13ms, mfu 0.09%
iter 16379: loss 0.7296, time 29.51ms, mfu 0.10%
iter 16380: loss 0.6968, time 43.48ms, mfu 0.09%
iter 16381: loss 0.7078, time 42.13ms, mfu 0.09%
iter 16382: loss 0.6978, time 34.57ms, mfu 0.09%
iter 16383: loss 0.7122, time 32.63ms, mfu 0.09%
iter 16384: loss 0.7023, time 31.88ms, mfu 0.09%
iter 16385: loss 0.7197, time 32.37ms, mfu 0.09%
iter 16386: loss 0.7103, time 29.17ms, mfu 0.10%
iter 16387: loss 0.7072, time 34.12ms, mfu 0.10%
iter 16388: loss 0.7189, time 36.68ms, mfu 0.09%
iter 16389: loss 0.7245, time 32.99ms, mfu 0.10%
iter 16390: loss 0.7016, time 33.26ms, mfu 0.10%
iter 16391: loss 0.6921, time 30.68ms, mfu 0.10%
iter 16392: loss 0.6845, time 29.85ms, mfu 0.10%
iter 16393: loss 0.6992, time 30.17ms, mfu 0.10%
iter 16394: loss 0.7029, time 35.75ms, mfu 0.10%
iter 16395: loss 0.6957, time 44.12ms, mfu 0.10%
iter 16396: loss 0.6938, time 35.62ms, mfu 0.09%
iter 16397: loss 0.6860, time 37.46ms, mfu 0.09%
